reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.55,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.6,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.65,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.7,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.75,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.8,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.85,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.9,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.95,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.975,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.99,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.01,68.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.025,72.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.05,75.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.1,81.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.15,86.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.2,90.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.25,100.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.3,102.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.35,104.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.4,106.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.45,107.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.5,109.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.55,111.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.6,113.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.65,116.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.7,119.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.75,122.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.8,126.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.85,133.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.9,138.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.95,146.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.975,154.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.99,165.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.01,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.05,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.1,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.15,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.2,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.25,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.3,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.35,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.4,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.45,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.5,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.55,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.6,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.65,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.7,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.75,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.8,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.85,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.9,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.95,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.975,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.99,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.01,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.025,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.05,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.1,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.15,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.2,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.25,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.3,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.35,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.4,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.45,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.5,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.55,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.6,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.65,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.7,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.75,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.8,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.85,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.9,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.95,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.975,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.99,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.01,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.05,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.1,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.15,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.2,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.3,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.5,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.55,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.6,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.65,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.7,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.75,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.8,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.85,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.9,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.95,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.975,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.99,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.01,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.35,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.4,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.45,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.5,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.55,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.6,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.65,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.7,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.75,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.8,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.85,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.9,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.95,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.975,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.99,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.01,76.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.025,78.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.05,80.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.1,84.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.15,88.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.2,91.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.25,97.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.3,100.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.35,101.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.4,102.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.45,103.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.5,104.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.55,106.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.6,108.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.65,110.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.7,112.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.75,116.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.8,121.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.85,125.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.9,129.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.95,137.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.975,154.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.99,160.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.01,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.025,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.05,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.1,46.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.15,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.2,50.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.25,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.3,55.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.35,57.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.4,58.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.45,59.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.5,61.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.55,62.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.6,63.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.65,65.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.7,67.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.75,69.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.8,70.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.85,73.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.9,79.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.95,84.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.975,100.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.99,104.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.15,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.25,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.3,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.35,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.4,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.45,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.5,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.55,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.6,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.65,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.7,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.75,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.8,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.85,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.9,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.95,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.975,59.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.99,75.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.25,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.3,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.35,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.4,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.45,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.8,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.85,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.9,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.95,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.975,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.99,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.01,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.025,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.05,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.1,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.15,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.2,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.25,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.3,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.35,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.4,43.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.45,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.5,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.55,46.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.6,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.65,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.7,48.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.75,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.8,51.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.85,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.9,55.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.95,59.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.975,64.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.99,67.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.01,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.025,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.05,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.1,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.15,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.2,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.25,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.3,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.35,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.4,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.45,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.5,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.55,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.6,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.65,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.7,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.75,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.8,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.85,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.9,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.95,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.975,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.99,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.05,2.0
