reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,56,quantile,0.975,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,56,quantile,0.99,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.01,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.025,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.05,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.1,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.15,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.2,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.25,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.3,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.35,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.4,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.45,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.5,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.55,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.6,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.65,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.7,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.75,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.8,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.85,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.9,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.95,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.975,56.0
2026-05-09,wk inc covid hosp,0,2026-05-09,72,quantile,0.99,74.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.01,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.025,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.05,28.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.1,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.15,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.2,33.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.25,35.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.3,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.35,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.4,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.45,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.5,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.55,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.6,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.65,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.7,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.75,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.8,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.85,47.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.9,51.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.95,54.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.975,64.0
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.99,82.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.3,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.75,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.975,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.99,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.01,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.025,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.05,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.1,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.15,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.2,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.25,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.3,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.35,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.4,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.45,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.5,28.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.55,29.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.6,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.65,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.7,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.75,34.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.8,36.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.85,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.9,41.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.95,58.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.975,83.0
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.99,123.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.01,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.025,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.05,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.1,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.15,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.2,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.25,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.3,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.35,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.4,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.45,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.5,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.55,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.6,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.7,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.75,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.8,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.85,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.9,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.95,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.975,34.0
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.99,49.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.01,71.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.025,106.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.05,118.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.1,132.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.15,132.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.2,133.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.25,152.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.3,168.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.35,168.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.4,168.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.45,168.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.5,168.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.55,173.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.6,177.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.65,177.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.7,180.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.75,186.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.8,211.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.85,213.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.9,230.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.95,321.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.975,438.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.99,676.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.01,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.025,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.05,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.1,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.15,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.2,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.25,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.3,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.35,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.4,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.45,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.5,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.55,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.6,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.65,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.7,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.75,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.8,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.85,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.9,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.95,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.975,64.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.99,91.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.01,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.025,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.05,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.1,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.15,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.2,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.25,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.3,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.35,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.4,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.45,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.5,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.55,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.6,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.65,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.7,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.75,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.8,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.85,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.9,22.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.95,28.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.975,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.99,61.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.45,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.55,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.6,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.65,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.7,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.75,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.8,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.85,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.9,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.95,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.975,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.99,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.3,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.7,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.75,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.8,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.85,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.975,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.99,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.01,49.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.025,63.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.05,73.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.1,83.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.15,91.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.2,92.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.25,95.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.3,95.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.35,95.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.4,95.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.45,95.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.5,98.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.55,100.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.6,105.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.65,105.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.7,110.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.75,115.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.8,125.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.85,127.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.9,132.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.95,174.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.975,247.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.99,365.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.01,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.025,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.05,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.1,34.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.15,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.2,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.25,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.3,42.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.35,42.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.4,43.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.45,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.5,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.55,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.6,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.65,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.7,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.75,49.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.8,54.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.85,59.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.9,63.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.95,83.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.975,120.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.99,173.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.35,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.4,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.65,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.7,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.75,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.8,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.85,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.9,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.95,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.975,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.99,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.45,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.55,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.6,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.65,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.7,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.75,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.8,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.85,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.9,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.95,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.975,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.99,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.01,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.025,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.05,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.1,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.15,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.2,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.25,41.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.3,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.35,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.4,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.45,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.5,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.55,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.6,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.65,48.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.7,48.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.75,54.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.8,61.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.85,67.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.9,75.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.95,99.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.975,142.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.99,205.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.01,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.025,15.0
